Downloaded from wid.world on 13-04-2025 at 01:54:01
Rwanda ;"spllin_p0p100_992_f_RW
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2011;0.31470001
Rwanda ;"spllin_p0p100_992_f_RW
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2012;0.31470001
Rwanda ;"spllin_p0p100_992_f_RW
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2013;0.31470001
Rwanda ;"spllin_p0p100_992_f_RW
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2014;0.31470001
Rwanda ;"spllin_p0p100_992_f_RW
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2015;0.3204
Rwanda ;"spllin_p0p100_992_f_RW
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2016;0.32620001
Rwanda ;"spllin_p0p100_992_f_RW
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2017;0.33000001
Rwanda ;"spllin_p0p100_992_f_RW
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2018;0.33000001
Rwanda ;"spllin_p0p100_992_f_RW
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2019;0.33000001
Rwanda ;"spllin_p0p100_992_f_RW
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2020;0.33000001
Rwanda ;"spllin_p0p100_992_f_RW
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2021;0.33000001
Rwanda ;"spllin_p0p100_992_f_RW
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2022;0.33000001
Rwanda ;"spllin_p0p100_992_f_RW
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2023;0.33000001
Saint Kitts and Nevis ;"spllin_p0p100_992_f_KN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1990;0.28299999
Saint Kitts and Nevis ;"spllin_p0p100_992_f_KN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1991;0.28299999
Saint Kitts and Nevis ;"spllin_p0p100_992_f_KN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1992;0.28299999
Saint Kitts and Nevis ;"spllin_p0p100_992_f_KN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1993;0.28299999
Saint Kitts and Nevis ;"spllin_p0p100_992_f_KN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1994;0.28400001
Saint Kitts and Nevis ;"spllin_p0p100_992_f_KN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1995;0.287
Saint Kitts and Nevis ;"spllin_p0p100_992_f_KN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1996;0.29100001
Saint Kitts and Nevis ;"spllin_p0p100_992_f_KN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1997;0.292
Saint Kitts and Nevis ;"spllin_p0p100_992_f_KN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1998;0.294
Saint Kitts and Nevis ;"spllin_p0p100_992_f_KN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1999;0.30000001
Saint Kitts and Nevis ;"spllin_p0p100_992_f_KN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2000;0.301
Saint Kitts and Nevis ;"spllin_p0p100_992_f_KN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2001;0.30599999
Saint Kitts and Nevis ;"spllin_p0p100_992_f_KN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2002;0.31099999
Saint Kitts and Nevis ;"spllin_p0p100_992_f_KN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2003;0.31299999
Saint Kitts and Nevis ;"spllin_p0p100_992_f_KN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2004;0.31299999
Saint Kitts and Nevis ;"spllin_p0p100_992_f_KN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2005;0.31600001
Saint Kitts and Nevis ;"spllin_p0p100_992_f_KN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2006;0.32100001
Saint Kitts and Nevis ;"spllin_p0p100_992_f_KN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2007;0.324
Saint Kitts and Nevis ;"spllin_p0p100_992_f_KN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2008;0.32300001
Saint Kitts and Nevis ;"spllin_p0p100_992_f_KN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2009;0.329
Saint Kitts and Nevis ;"spllin_p0p100_992_f_KN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2010;0.33199999
Saint Kitts and Nevis ;"spllin_p0p100_992_f_KN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2011;0.33500001
Saint Kitts and Nevis ;"spllin_p0p100_992_f_KN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2012;0.33700001
Saint Kitts and Nevis ;"spllin_p0p100_992_f_KN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2013;0.33899999
Saint Kitts and Nevis ;"spllin_p0p100_992_f_KN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2014;0.34099999
Saint Kitts and Nevis ;"spllin_p0p100_992_f_KN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2015;0.34400001
Saint Kitts and Nevis ;"spllin_p0p100_992_f_KN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2016;0.34299999
Saint Kitts and Nevis ;"spllin_p0p100_992_f_KN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2017;0.34599999
Saint Kitts and Nevis ;"spllin_p0p100_992_f_KN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2018;0.34799999
Saint Kitts and Nevis ;"spllin_p0p100_992_f_KN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2019;0.352
Saint Kitts and Nevis ;"spllin_p0p100_992_f_KN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2020;0.34900001
Saint Kitts and Nevis ;"spllin_p0p100_992_f_KN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2021;0.35100001
Saint Kitts and Nevis ;"spllin_p0p100_992_f_KN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2022;0.35499999
Saint Kitts and Nevis ;"spllin_p0p100_992_f_KN
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2023;0.35499999
Saint Lucia ;"spllin_p0p100_992_f_LC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1990;0.39579999
Saint Lucia ;"spllin_p0p100_992_f_LC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1991;0.39579999
Saint Lucia ;"spllin_p0p100_992_f_LC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1992;0.39579999
Saint Lucia ;"spllin_p0p100_992_f_LC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1993;0.39579999
Saint Lucia ;"spllin_p0p100_992_f_LC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1994;0.39579999
Saint Lucia ;"spllin_p0p100_992_f_LC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1995;0.39579999
Saint Lucia ;"spllin_p0p100_992_f_LC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1996;0.39579999
Saint Lucia ;"spllin_p0p100_992_f_LC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1997;0.39579999
Saint Lucia ;"spllin_p0p100_992_f_LC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1998;0.39579999
Saint Lucia ;"spllin_p0p100_992_f_LC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1999;0.39579999
Saint Lucia ;"spllin_p0p100_992_f_LC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2000;0.39579999
Saint Lucia ;"spllin_p0p100_992_f_LC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2001;0.39579999
Saint Lucia ;"spllin_p0p100_992_f_LC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2002;0.39579999
Saint Lucia ;"spllin_p0p100_992_f_LC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2003;0.39579999
Saint Lucia ;"spllin_p0p100_992_f_LC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2004;0.39579999
Saint Lucia ;"spllin_p0p100_992_f_LC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2005;0.39579999
Saint Lucia ;"spllin_p0p100_992_f_LC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2006;0.39579999
Saint Lucia ;"spllin_p0p100_992_f_LC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2007;0.39579999
Saint Lucia ;"spllin_p0p100_992_f_LC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2008;0.39579999
Saint Lucia ;"spllin_p0p100_992_f_LC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2009;0.39579999
Saint Lucia ;"spllin_p0p100_992_f_LC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2010;0.39579999
Saint Lucia ;"spllin_p0p100_992_f_LC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2011;0.39579999
Saint Lucia ;"spllin_p0p100_992_f_LC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2012;0.39579999
Saint Lucia ;"spllin_p0p100_992_f_LC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2013;0.39579999
Saint Lucia ;"spllin_p0p100_992_f_LC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2014;0.39579999
Saint Lucia ;"spllin_p0p100_992_f_LC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2015;0.39579999
Saint Lucia ;"spllin_p0p100_992_f_LC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2016;0.39579999
Saint Lucia ;"spllin_p0p100_992_f_LC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2017;0.39579999
Saint Lucia ;"spllin_p0p100_992_f_LC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2018;0.3858
Saint Lucia ;"spllin_p0p100_992_f_LC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2019;0.40369999
Saint Lucia ;"spllin_p0p100_992_f_LC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2020;0.42120001
Saint Lucia ;"spllin_p0p100_992_f_LC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2021;0.41010001
Saint Lucia ;"spllin_p0p100_992_f_LC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2022;0.38800001
Saint Lucia ;"spllin_p0p100_992_f_LC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2023;0.38800001
Saint Vincent and the Grenadines ;"spllin_p0p100_992_f_VC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1990;0.28299999
Saint Vincent and the Grenadines ;"spllin_p0p100_992_f_VC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1991;0.28299999
Saint Vincent and the Grenadines ;"spllin_p0p100_992_f_VC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1992;0.28299999
Saint Vincent and the Grenadines ;"spllin_p0p100_992_f_VC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1993;0.28299999
Saint Vincent and the Grenadines ;"spllin_p0p100_992_f_VC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1994;0.28400001
Saint Vincent and the Grenadines ;"spllin_p0p100_992_f_VC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1995;0.287
Saint Vincent and the Grenadines ;"spllin_p0p100_992_f_VC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1996;0.29100001
Saint Vincent and the Grenadines ;"spllin_p0p100_992_f_VC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1997;0.292
Saint Vincent and the Grenadines ;"spllin_p0p100_992_f_VC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1998;0.294
Saint Vincent and the Grenadines ;"spllin_p0p100_992_f_VC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1999;0.30000001
Saint Vincent and the Grenadines ;"spllin_p0p100_992_f_VC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2000;0.301
Saint Vincent and the Grenadines ;"spllin_p0p100_992_f_VC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2001;0.30599999
Saint Vincent and the Grenadines ;"spllin_p0p100_992_f_VC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2002;0.31099999
Saint Vincent and the Grenadines ;"spllin_p0p100_992_f_VC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2003;0.31299999
Saint Vincent and the Grenadines ;"spllin_p0p100_992_f_VC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2004;0.31299999
Saint Vincent and the Grenadines ;"spllin_p0p100_992_f_VC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2005;0.31600001
Saint Vincent and the Grenadines ;"spllin_p0p100_992_f_VC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2006;0.32100001
Saint Vincent and the Grenadines ;"spllin_p0p100_992_f_VC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2007;0.324
Saint Vincent and the Grenadines ;"spllin_p0p100_992_f_VC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2008;0.32300001
Saint Vincent and the Grenadines ;"spllin_p0p100_992_f_VC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2009;0.329
Saint Vincent and the Grenadines ;"spllin_p0p100_992_f_VC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2010;0.33199999
Saint Vincent and the Grenadines ;"spllin_p0p100_992_f_VC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2011;0.33500001
Saint Vincent and the Grenadines ;"spllin_p0p100_992_f_VC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2012;0.33700001
Saint Vincent and the Grenadines ;"spllin_p0p100_992_f_VC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2013;0.33899999
Saint Vincent and the Grenadines ;"spllin_p0p100_992_f_VC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2014;0.34099999
Saint Vincent and the Grenadines ;"spllin_p0p100_992_f_VC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2015;0.34400001
Saint Vincent and the Grenadines ;"spllin_p0p100_992_f_VC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2016;0.34299999
Saint Vincent and the Grenadines ;"spllin_p0p100_992_f_VC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2017;0.34599999
Saint Vincent and the Grenadines ;"spllin_p0p100_992_f_VC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2018;0.34799999
Saint Vincent and the Grenadines ;"spllin_p0p100_992_f_VC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2019;0.352
Saint Vincent and the Grenadines ;"spllin_p0p100_992_f_VC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2020;0.34900001
Saint Vincent and the Grenadines ;"spllin_p0p100_992_f_VC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2021;0.35100001
Saint Vincent and the Grenadines ;"spllin_p0p100_992_f_VC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2022;0.35499999
Saint Vincent and the Grenadines ;"spllin_p0p100_992_f_VC
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2023;0.35499999
Samoa ;"spllin_p0p100_992_f_WS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1990;0.34869999
Samoa ;"spllin_p0p100_992_f_WS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1991;0.34869999
Samoa ;"spllin_p0p100_992_f_WS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1992;0.34869999
Samoa ;"spllin_p0p100_992_f_WS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1993;0.34869999
Samoa ;"spllin_p0p100_992_f_WS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1994;0.34869999
Samoa ;"spllin_p0p100_992_f_WS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1995;0.34869999
Samoa ;"spllin_p0p100_992_f_WS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1996;0.34869999
Samoa ;"spllin_p0p100_992_f_WS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1997;0.34869999
Samoa ;"spllin_p0p100_992_f_WS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1998;0.34869999
Samoa ;"spllin_p0p100_992_f_WS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1999;0.34869999
Samoa ;"spllin_p0p100_992_f_WS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2000;0.34869999
Samoa ;"spllin_p0p100_992_f_WS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2001;0.34869999
Samoa ;"spllin_p0p100_992_f_WS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2002;0.34869999
Samoa ;"spllin_p0p100_992_f_WS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2003;0.34869999
Samoa ;"spllin_p0p100_992_f_WS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2004;0.34869999
Samoa ;"spllin_p0p100_992_f_WS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2005;0.34869999
Samoa ;"spllin_p0p100_992_f_WS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2006;0.34869999
Samoa ;"spllin_p0p100_992_f_WS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2007;0.34869999
Samoa ;"spllin_p0p100_992_f_WS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2008;0.34869999
Samoa ;"spllin_p0p100_992_f_WS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2009;0.34869999
Samoa ;"spllin_p0p100_992_f_WS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2010;0.34869999
Samoa ;"spllin_p0p100_992_f_WS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2011;0.34869999
Samoa ;"spllin_p0p100_992_f_WS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2012;0.34869999
Samoa ;"spllin_p0p100_992_f_WS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2013;0.3556
Samoa ;"spllin_p0p100_992_f_WS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2014;0.36129999
Samoa ;"spllin_p0p100_992_f_WS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2015;0.36700001
Samoa ;"spllin_p0p100_992_f_WS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2016;0.37270001
Samoa ;"spllin_p0p100_992_f_WS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2017;0.37009999
Samoa ;"spllin_p0p100_992_f_WS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2018;0.37009999
Samoa ;"spllin_p0p100_992_f_WS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2019;0.37009999
Samoa ;"spllin_p0p100_992_f_WS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2020;0.37009999
Samoa ;"spllin_p0p100_992_f_WS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2021;0.37009999
Samoa ;"spllin_p0p100_992_f_WS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2022;0.37009999
Samoa ;"spllin_p0p100_992_f_WS
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2023;0.37009999
San Marino ;"spllin_p0p100_992_f_SM
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1990;0.315
San Marino ;"spllin_p0p100_992_f_SM
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1991;0.317
San Marino ;"spllin_p0p100_992_f_SM
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1992;0.317
San Marino ;"spllin_p0p100_992_f_SM
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1993;0.317
San Marino ;"spllin_p0p100_992_f_SM
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1994;0.31900001
San Marino ;"spllin_p0p100_992_f_SM
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1995;0.31999999
San Marino ;"spllin_p0p100_992_f_SM
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1996;0.322
San Marino ;"spllin_p0p100_992_f_SM
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1997;0.32499999
San Marino ;"spllin_p0p100_992_f_SM
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1998;0.32699999
San Marino ;"spllin_p0p100_992_f_SM
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;1999;0.32699999
San Marino ;"spllin_p0p100_992_f_SM
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2000;0.329
San Marino ;"spllin_p0p100_992_f_SM
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2001;0.33500001
San Marino ;"spllin_p0p100_992_f_SM
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2002;0.33899999
San Marino ;"spllin_p0p100_992_f_SM
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2003;0.34299999
San Marino ;"spllin_p0p100_992_f_SM
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2004;0.34599999
San Marino ;"spllin_p0p100_992_f_SM
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2005;0.34999999
San Marino ;"spllin_p0p100_992_f_SM
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2006;0.34900001
San Marino ;"spllin_p0p100_992_f_SM
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2007;0.352
San Marino ;"spllin_p0p100_992_f_SM
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2008;0.359
San Marino ;"spllin_p0p100_992_f_SM
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2009;0.36899999
San Marino ;"spllin_p0p100_992_f_SM
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2010;0.36899999
San Marino ;"spllin_p0p100_992_f_SM
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2011;0.37
San Marino ;"spllin_p0p100_992_f_SM
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2012;0.375
San Marino ;"spllin_p0p100_992_f_SM
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2013;0.37599999
San Marino ;"spllin_p0p100_992_f_SM
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2014;0.377
San Marino ;"spllin_p0p100_992_f_SM
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2015;0.38299999
San Marino ;"spllin_p0p100_992_f_SM
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2016;0.382
San Marino ;"spllin_p0p100_992_f_SM
Pre-tax labor income [pre-tax labor income ranking]
P0-100 | share | adults | female population
";p0p100;2017;0.38699999
