Downloaded from wid.world on 12-04-2025 at 23:33:35
Other Western Europe (at market exchange rate) ;"sptinc_p90p100_z_OC-MER
Pre-tax national income 
Top 10% | share
";p90p100;2008;0.3451
Other Western Europe (at market exchange rate) ;"sptinc_p90p100_z_OC-MER
Pre-tax national income 
Top 10% | share
";p90p100;2009;0.3403
Other Western Europe (at market exchange rate) ;"sptinc_p90p100_z_OC-MER
Pre-tax national income 
Top 10% | share
";p90p100;2010;0.3551
Other Western Europe (at market exchange rate) ;"sptinc_p90p100_z_OC-MER
Pre-tax national income 
Top 10% | share
";p90p100;2011;0.3543
Other Western Europe (at market exchange rate) ;"sptinc_p90p100_z_OC-MER
Pre-tax national income 
Top 10% | share
";p90p100;2012;0.3525
Other Western Europe (at market exchange rate) ;"sptinc_p90p100_z_OC-MER
Pre-tax national income 
Top 10% | share
";p90p100;2013;0.3522
Other Western Europe (at market exchange rate) ;"sptinc_p90p100_z_OC-MER
Pre-tax national income 
Top 10% | share
";p90p100;2014;0.3588
Other Western Europe (at market exchange rate) ;"sptinc_p90p100_z_OC-MER
Pre-tax national income 
Top 10% | share
";p90p100;2015;0.3558
Other Western Europe (at market exchange rate) ;"sptinc_p90p100_z_OC-MER
Pre-tax national income 
Top 10% | share
";p90p100;2016;0.3575
Other Western Europe (at market exchange rate) ;"sptinc_p90p100_z_OC-MER
Pre-tax national income 
Top 10% | share
";p90p100;2017;0.3572
Other Western Europe (at market exchange rate) ;"sptinc_p90p100_z_OC-MER
Pre-tax national income 
Top 10% | share
";p90p100;2018;0.3549
Other Western Europe (at market exchange rate) ;"sptinc_p90p100_z_OC-MER
Pre-tax national income 
Top 10% | share
";p90p100;2019;0.3516
Other Western Europe (at market exchange rate) ;"sptinc_p90p100_z_OC-MER
Pre-tax national income 
Top 10% | share
";p90p100;2020;0.3585
Other Western Europe (at market exchange rate) ;"sptinc_p90p100_z_OC-MER
Pre-tax national income 
Top 10% | share
";p90p100;2021;0.3553
Other Western Europe (at market exchange rate) ;"sptinc_p90p100_z_OC-MER
Pre-tax national income 
Top 10% | share
";p90p100;2022;0.3564
Other Western Europe (at market exchange rate) ;"sptinc_p90p100_z_OC-MER
Pre-tax national income 
Top 10% | share
";p90p100;2023;0.3576
Pakistan ;"sptinc_p90p100_z_PK
Pre-tax national income 
Top 10% | share
";p90p100;1980;0.4308
Pakistan ;"sptinc_p90p100_z_PK
Pre-tax national income 
Top 10% | share
";p90p100;1981;0.4308
Pakistan ;"sptinc_p90p100_z_PK
Pre-tax national income 
Top 10% | share
";p90p100;1982;0.4308
Pakistan ;"sptinc_p90p100_z_PK
Pre-tax national income 
Top 10% | share
";p90p100;1983;0.4308
Pakistan ;"sptinc_p90p100_z_PK
Pre-tax national income 
Top 10% | share
";p90p100;1984;0.4308
Pakistan ;"sptinc_p90p100_z_PK
Pre-tax national income 
Top 10% | share
";p90p100;1985;0.4308
Pakistan ;"sptinc_p90p100_z_PK
Pre-tax national income 
Top 10% | share
";p90p100;1986;0.4308
Pakistan ;"sptinc_p90p100_z_PK
Pre-tax national income 
Top 10% | share
";p90p100;1987;0.4308
Pakistan ;"sptinc_p90p100_z_PK
Pre-tax national income 
Top 10% | share
";p90p100;1988;0.4278
Pakistan ;"sptinc_p90p100_z_PK
Pre-tax national income 
Top 10% | share
";p90p100;1989;0.425
Pakistan ;"sptinc_p90p100_z_PK
Pre-tax national income 
Top 10% | share
";p90p100;1990;0.4222
Pakistan ;"sptinc_p90p100_z_PK
Pre-tax national income 
Top 10% | share
";p90p100;1991;0.4204
Pakistan ;"sptinc_p90p100_z_PK
Pre-tax national income 
Top 10% | share
";p90p100;1992;0.4185
Pakistan ;"sptinc_p90p100_z_PK
Pre-tax national income 
Top 10% | share
";p90p100;1993;0.4167
Pakistan ;"sptinc_p90p100_z_PK
Pre-tax national income 
Top 10% | share
";p90p100;1994;0.415
Pakistan ;"sptinc_p90p100_z_PK
Pre-tax national income 
Top 10% | share
";p90p100;1995;0.4133
Pakistan ;"sptinc_p90p100_z_PK
Pre-tax national income 
Top 10% | share
";p90p100;1996;0.4116
Pakistan ;"sptinc_p90p100_z_PK
Pre-tax national income 
Top 10% | share
";p90p100;1997;0.4311
Pakistan ;"sptinc_p90p100_z_PK
Pre-tax national income 
Top 10% | share
";p90p100;1998;0.4498
Pakistan ;"sptinc_p90p100_z_PK
Pre-tax national income 
Top 10% | share
";p90p100;1999;0.4433
Pakistan ;"sptinc_p90p100_z_PK
Pre-tax national income 
Top 10% | share
";p90p100;2000;0.4358
Pakistan ;"sptinc_p90p100_z_PK
Pre-tax national income 
Top 10% | share
";p90p100;2001;0.4276
Pakistan ;"sptinc_p90p100_z_PK
Pre-tax national income 
Top 10% | share
";p90p100;2002;0.4337
Pakistan ;"sptinc_p90p100_z_PK
Pre-tax national income 
Top 10% | share
";p90p100;2003;0.4403
Pakistan ;"sptinc_p90p100_z_PK
Pre-tax national income 
Top 10% | share
";p90p100;2004;0.4437
Pakistan ;"sptinc_p90p100_z_PK
Pre-tax national income 
Top 10% | share
";p90p100;2005;0.4595
Pakistan ;"sptinc_p90p100_z_PK
Pre-tax national income 
Top 10% | share
";p90p100;2006;0.445
Pakistan ;"sptinc_p90p100_z_PK
Pre-tax national income 
Top 10% | share
";p90p100;2007;0.4311
Pakistan ;"sptinc_p90p100_z_PK
Pre-tax national income 
Top 10% | share
";p90p100;2008;0.4226
Pakistan ;"sptinc_p90p100_z_PK
Pre-tax national income 
Top 10% | share
";p90p100;2009;0.4179
Pakistan ;"sptinc_p90p100_z_PK
Pre-tax national income 
Top 10% | share
";p90p100;2010;0.4181
Pakistan ;"sptinc_p90p100_z_PK
Pre-tax national income 
Top 10% | share
";p90p100;2011;0.4213
Pakistan ;"sptinc_p90p100_z_PK
Pre-tax national income 
Top 10% | share
";p90p100;2012;0.4164
Pakistan ;"sptinc_p90p100_z_PK
Pre-tax national income 
Top 10% | share
";p90p100;2013;0.4113
Pakistan ;"sptinc_p90p100_z_PK
Pre-tax national income 
Top 10% | share
";p90p100;2014;0.4214
Pakistan ;"sptinc_p90p100_z_PK
Pre-tax national income 
Top 10% | share
";p90p100;2015;0.4299
Pakistan ;"sptinc_p90p100_z_PK
Pre-tax national income 
Top 10% | share
";p90p100;2016;0.4252
Pakistan ;"sptinc_p90p100_z_PK
Pre-tax national income 
Top 10% | share
";p90p100;2017;0.4211
Pakistan ;"sptinc_p90p100_z_PK
Pre-tax national income 
Top 10% | share
";p90p100;2018;0.4172
Pakistan ;"sptinc_p90p100_z_PK
Pre-tax national income 
Top 10% | share
";p90p100;2019;0.4172
Pakistan ;"sptinc_p90p100_z_PK
Pre-tax national income 
Top 10% | share
";p90p100;2020;0.4172
Pakistan ;"sptinc_p90p100_z_PK
Pre-tax national income 
Top 10% | share
";p90p100;2021;0.4172
Pakistan ;"sptinc_p90p100_z_PK
Pre-tax national income 
Top 10% | share
";p90p100;2022;0.4172
Pakistan ;"sptinc_p90p100_z_PK
Pre-tax national income 
Top 10% | share
";p90p100;2023;0.4172
Palau ;"sptinc_p90p100_z_PW
Pre-tax national income 
Top 10% | share
";p90p100;1980;0.3517
Palau ;"sptinc_p90p100_z_PW
Pre-tax national income 
Top 10% | share
";p90p100;1981;0.3526
Palau ;"sptinc_p90p100_z_PW
Pre-tax national income 
Top 10% | share
";p90p100;1982;0.3535
Palau ;"sptinc_p90p100_z_PW
Pre-tax national income 
Top 10% | share
";p90p100;1983;0.3545
Palau ;"sptinc_p90p100_z_PW
Pre-tax national income 
Top 10% | share
";p90p100;1984;0.3554
Palau ;"sptinc_p90p100_z_PW
Pre-tax national income 
Top 10% | share
";p90p100;1985;0.3564
Palau ;"sptinc_p90p100_z_PW
Pre-tax national income 
Top 10% | share
";p90p100;1986;0.3574
Palau ;"sptinc_p90p100_z_PW
Pre-tax national income 
Top 10% | share
";p90p100;1987;0.3584
Palau ;"sptinc_p90p100_z_PW
Pre-tax national income 
Top 10% | share
";p90p100;1988;0.3595
Palau ;"sptinc_p90p100_z_PW
Pre-tax national income 
Top 10% | share
";p90p100;1989;0.3605
Palau ;"sptinc_p90p100_z_PW
Pre-tax national income 
Top 10% | share
";p90p100;1990;0.3616
Palau ;"sptinc_p90p100_z_PW
Pre-tax national income 
Top 10% | share
";p90p100;1991;0.3647
Palau ;"sptinc_p90p100_z_PW
Pre-tax national income 
Top 10% | share
";p90p100;1992;0.3678
Palau ;"sptinc_p90p100_z_PW
Pre-tax national income 
Top 10% | share
";p90p100;1993;0.3707
Palau ;"sptinc_p90p100_z_PW
Pre-tax national income 
Top 10% | share
";p90p100;1994;0.3735
Palau ;"sptinc_p90p100_z_PW
Pre-tax national income 
Top 10% | share
";p90p100;1995;0.3763
Palau ;"sptinc_p90p100_z_PW
Pre-tax national income 
Top 10% | share
";p90p100;1996;0.3789
Palau ;"sptinc_p90p100_z_PW
Pre-tax national income 
Top 10% | share
";p90p100;1997;0.3815
Palau ;"sptinc_p90p100_z_PW
Pre-tax national income 
Top 10% | share
";p90p100;1998;0.384
Palau ;"sptinc_p90p100_z_PW
Pre-tax national income 
Top 10% | share
";p90p100;1999;0.3864
Palau ;"sptinc_p90p100_z_PW
Pre-tax national income 
Top 10% | share
";p90p100;2000;0.3888
Palau ;"sptinc_p90p100_z_PW
Pre-tax national income 
Top 10% | share
";p90p100;2001;0.3976
Palau ;"sptinc_p90p100_z_PW
Pre-tax national income 
Top 10% | share
";p90p100;2002;0.4061
Palau ;"sptinc_p90p100_z_PW
Pre-tax national income 
Top 10% | share
";p90p100;2003;0.4145
Palau ;"sptinc_p90p100_z_PW
Pre-tax national income 
Top 10% | share
";p90p100;2004;0.4227
Palau ;"sptinc_p90p100_z_PW
Pre-tax national income 
Top 10% | share
";p90p100;2005;0.4307
Palau ;"sptinc_p90p100_z_PW
Pre-tax national income 
Top 10% | share
";p90p100;2006;0.4385
Palau ;"sptinc_p90p100_z_PW
Pre-tax national income 
Top 10% | share
";p90p100;2007;0.4462
Palau ;"sptinc_p90p100_z_PW
Pre-tax national income 
Top 10% | share
";p90p100;2008;0.4536
Palau ;"sptinc_p90p100_z_PW
Pre-tax national income 
Top 10% | share
";p90p100;2009;0.4609
Palau ;"sptinc_p90p100_z_PW
Pre-tax national income 
Top 10% | share
";p90p100;2010;0.4681
Palau ;"sptinc_p90p100_z_PW
Pre-tax national income 
Top 10% | share
";p90p100;2011;0.4701
Palau ;"sptinc_p90p100_z_PW
Pre-tax national income 
Top 10% | share
";p90p100;2012;0.4719
Palau ;"sptinc_p90p100_z_PW
Pre-tax national income 
Top 10% | share
";p90p100;2013;0.4737
Palau ;"sptinc_p90p100_z_PW
Pre-tax national income 
Top 10% | share
";p90p100;2014;0.4754
Palau ;"sptinc_p90p100_z_PW
Pre-tax national income 
Top 10% | share
";p90p100;2015;0.477
Palau ;"sptinc_p90p100_z_PW
Pre-tax national income 
Top 10% | share
";p90p100;2016;0.4786
Palau ;"sptinc_p90p100_z_PW
Pre-tax national income 
Top 10% | share
";p90p100;2017;0.48
Palau ;"sptinc_p90p100_z_PW
Pre-tax national income 
Top 10% | share
";p90p100;2018;0.4815
Palau ;"sptinc_p90p100_z_PW
Pre-tax national income 
Top 10% | share
";p90p100;2019;0.4828
Palau ;"sptinc_p90p100_z_PW
Pre-tax national income 
Top 10% | share
";p90p100;2020;0.4841
Palau ;"sptinc_p90p100_z_PW
Pre-tax national income 
Top 10% | share
";p90p100;2021;0.4841
Palau ;"sptinc_p90p100_z_PW
Pre-tax national income 
Top 10% | share
";p90p100;2022;0.4841
Palau ;"sptinc_p90p100_z_PW
Pre-tax national income 
Top 10% | share
";p90p100;2023;0.4841
Palestine ;"sptinc_p90p100_z_PS
Pre-tax national income 
Top 10% | share
";p90p100;1980;0.5277000000000001
Palestine ;"sptinc_p90p100_z_PS
Pre-tax national income 
Top 10% | share
";p90p100;1981;0.5277000000000001
Palestine ;"sptinc_p90p100_z_PS
Pre-tax national income 
Top 10% | share
";p90p100;1982;0.5277000000000001
Palestine ;"sptinc_p90p100_z_PS
Pre-tax national income 
Top 10% | share
";p90p100;1983;0.5277000000000001
Palestine ;"sptinc_p90p100_z_PS
Pre-tax national income 
Top 10% | share
";p90p100;1984;0.5277000000000001
Palestine ;"sptinc_p90p100_z_PS
Pre-tax national income 
Top 10% | share
";p90p100;1985;0.5277000000000001
Palestine ;"sptinc_p90p100_z_PS
Pre-tax national income 
Top 10% | share
";p90p100;1986;0.5277000000000001
Palestine ;"sptinc_p90p100_z_PS
Pre-tax national income 
Top 10% | share
";p90p100;1987;0.5277000000000001
Palestine ;"sptinc_p90p100_z_PS
Pre-tax national income 
Top 10% | share
";p90p100;1988;0.5277000000000001
Palestine ;"sptinc_p90p100_z_PS
Pre-tax national income 
Top 10% | share
";p90p100;1989;0.5277000000000001
Palestine ;"sptinc_p90p100_z_PS
Pre-tax national income 
Top 10% | share
";p90p100;1990;0.5277000000000001
Palestine ;"sptinc_p90p100_z_PS
Pre-tax national income 
Top 10% | share
";p90p100;1991;0.5277000000000001
Palestine ;"sptinc_p90p100_z_PS
Pre-tax national income 
Top 10% | share
";p90p100;1992;0.5277000000000001
Palestine ;"sptinc_p90p100_z_PS
Pre-tax national income 
Top 10% | share
";p90p100;1993;0.5277000000000001
Palestine ;"sptinc_p90p100_z_PS
Pre-tax national income 
Top 10% | share
";p90p100;1994;0.5277000000000001
Palestine ;"sptinc_p90p100_z_PS
Pre-tax national income 
Top 10% | share
";p90p100;1995;0.5277000000000001
Palestine ;"sptinc_p90p100_z_PS
Pre-tax national income 
Top 10% | share
";p90p100;1996;0.5277000000000001
Palestine ;"sptinc_p90p100_z_PS
Pre-tax national income 
Top 10% | share
";p90p100;1997;0.5223
Palestine ;"sptinc_p90p100_z_PS
Pre-tax national income 
Top 10% | share
";p90p100;1998;0.5278
Palestine ;"sptinc_p90p100_z_PS
Pre-tax national income 
Top 10% | share
";p90p100;1999;0.5292
Palestine ;"sptinc_p90p100_z_PS
Pre-tax national income 
Top 10% | share
";p90p100;2000;0.5307000000000001
Palestine ;"sptinc_p90p100_z_PS
Pre-tax national income 
Top 10% | share
";p90p100;2001;0.5324
Palestine ;"sptinc_p90p100_z_PS
Pre-tax national income 
Top 10% | share
";p90p100;2002;0.5341
Palestine ;"sptinc_p90p100_z_PS
Pre-tax national income 
Top 10% | share
";p90p100;2003;0.5361
Palestine ;"sptinc_p90p100_z_PS
Pre-tax national income 
Top 10% | share
";p90p100;2004;0.5383
Palestine ;"sptinc_p90p100_z_PS
Pre-tax national income 
Top 10% | share
";p90p100;2005;0.5475
Palestine ;"sptinc_p90p100_z_PS
Pre-tax national income 
Top 10% | share
";p90p100;2006;0.5486
Palestine ;"sptinc_p90p100_z_PS
Pre-tax national income 
Top 10% | share
";p90p100;2007;0.5696
Palestine ;"sptinc_p90p100_z_PS
Pre-tax national income 
Top 10% | share
";p90p100;2008;0.5553
Palestine ;"sptinc_p90p100_z_PS
Pre-tax national income 
Top 10% | share
";p90p100;2009;0.5418000000000001
Palestine ;"sptinc_p90p100_z_PS
Pre-tax national income 
Top 10% | share
";p90p100;2010;0.5629000000000001
Palestine ;"sptinc_p90p100_z_PS
Pre-tax national income 
Top 10% | share
";p90p100;2011;0.5228
Palestine ;"sptinc_p90p100_z_PS
Pre-tax national income 
Top 10% | share
";p90p100;2012;0.5365
Palestine ;"sptinc_p90p100_z_PS
Pre-tax national income 
Top 10% | share
";p90p100;2013;0.5288
Palestine ;"sptinc_p90p100_z_PS
Pre-tax national income 
Top 10% | share
";p90p100;2014;0.5214
Palestine ;"sptinc_p90p100_z_PS
Pre-tax national income 
Top 10% | share
";p90p100;2015;0.5143
Palestine ;"sptinc_p90p100_z_PS
Pre-tax national income 
Top 10% | share
";p90p100;2016;0.5075000000000001
Palestine ;"sptinc_p90p100_z_PS
Pre-tax national income 
Top 10% | share
";p90p100;2017;0.5075000000000001
Palestine ;"sptinc_p90p100_z_PS
Pre-tax national income 
Top 10% | share
";p90p100;2018;0.5075000000000001
Palestine ;"sptinc_p90p100_z_PS
Pre-tax national income 
Top 10% | share
";p90p100;2019;0.5075000000000001
Palestine ;"sptinc_p90p100_z_PS
Pre-tax national income 
Top 10% | share
";p90p100;2020;0.5075000000000001
Palestine ;"sptinc_p90p100_z_PS
Pre-tax national income 
Top 10% | share
";p90p100;2021;0.5075000000000001
Palestine ;"sptinc_p90p100_z_PS
Pre-tax national income 
Top 10% | share
";p90p100;2022;0.5075000000000001
Palestine ;"sptinc_p90p100_z_PS
Pre-tax national income 
Top 10% | share
";p90p100;2023;0.5075000000000001
Panama ;"sptinc_p90p100_z_PA
Pre-tax national income 
Top 10% | share
";p90p100;1980;0.5525
Panama ;"sptinc_p90p100_z_PA
Pre-tax national income 
Top 10% | share
";p90p100;1981;0.5525
Panama ;"sptinc_p90p100_z_PA
Pre-tax national income 
Top 10% | share
";p90p100;1982;0.5525
Panama ;"sptinc_p90p100_z_PA
Pre-tax national income 
Top 10% | share
";p90p100;1983;0.5525
Panama ;"sptinc_p90p100_z_PA
Pre-tax national income 
Top 10% | share
";p90p100;1984;0.5525
Panama ;"sptinc_p90p100_z_PA
Pre-tax national income 
Top 10% | share
";p90p100;1985;0.5525
Panama ;"sptinc_p90p100_z_PA
Pre-tax national income 
Top 10% | share
";p90p100;1986;0.5525
Panama ;"sptinc_p90p100_z_PA
Pre-tax national income 
Top 10% | share
";p90p100;1987;0.5525
Panama ;"sptinc_p90p100_z_PA
Pre-tax national income 
Top 10% | share
";p90p100;1988;0.5525
Panama ;"sptinc_p90p100_z_PA
Pre-tax national income 
Top 10% | share
";p90p100;1989;0.5525
Panama ;"sptinc_p90p100_z_PA
Pre-tax national income 
Top 10% | share
";p90p100;1990;0.5525
Panama ;"sptinc_p90p100_z_PA
Pre-tax national income 
Top 10% | share
";p90p100;1991;0.5525
Panama ;"sptinc_p90p100_z_PA
Pre-tax national income 
Top 10% | share
";p90p100;1992;0.5525
Panama ;"sptinc_p90p100_z_PA
Pre-tax national income 
Top 10% | share
";p90p100;1993;0.5525
Panama ;"sptinc_p90p100_z_PA
Pre-tax national income 
Top 10% | share
";p90p100;1994;0.5525
Panama ;"sptinc_p90p100_z_PA
Pre-tax national income 
Top 10% | share
";p90p100;1995;0.5525
Panama ;"sptinc_p90p100_z_PA
Pre-tax national income 
Top 10% | share
";p90p100;1996;0.5525
Panama ;"sptinc_p90p100_z_PA
Pre-tax national income 
Top 10% | share
";p90p100;1997;0.5525
Panama ;"sptinc_p90p100_z_PA
Pre-tax national income 
Top 10% | share
";p90p100;1998;0.5525
Panama ;"sptinc_p90p100_z_PA
Pre-tax national income 
Top 10% | share
";p90p100;1999;0.5525
Panama ;"sptinc_p90p100_z_PA
Pre-tax national income 
Top 10% | share
";p90p100;2000;0.5525
Panama ;"sptinc_p90p100_z_PA
Pre-tax national income 
Top 10% | share
";p90p100;2001;0.5636
Panama ;"sptinc_p90p100_z_PA
Pre-tax national income 
Top 10% | share
";p90p100;2002;0.5626
Panama ;"sptinc_p90p100_z_PA
Pre-tax national income 
Top 10% | share
";p90p100;2003;0.5605
Panama ;"sptinc_p90p100_z_PA
Pre-tax national income 
Top 10% | share
";p90p100;2004;0.556
Panama ;"sptinc_p90p100_z_PA
Pre-tax national income 
Top 10% | share
";p90p100;2005;0.5555
Panama ;"sptinc_p90p100_z_PA
Pre-tax national income 
Top 10% | share
";p90p100;2006;0.5529000000000001
Panama ;"sptinc_p90p100_z_PA
Pre-tax national income 
Top 10% | share
";p90p100;2007;0.5641
Panama ;"sptinc_p90p100_z_PA
Pre-tax national income 
Top 10% | share
";p90p100;2008;0.56
Panama ;"sptinc_p90p100_z_PA
Pre-tax national income 
Top 10% | share
";p90p100;2009;0.5486
Panama ;"sptinc_p90p100_z_PA
Pre-tax national income 
Top 10% | share
";p90p100;2010;0.5478000000000001
Panama ;"sptinc_p90p100_z_PA
Pre-tax national income 
Top 10% | share
";p90p100;2011;0.541
Panama ;"sptinc_p90p100_z_PA
Pre-tax national income 
Top 10% | share
";p90p100;2012;0.5332
Panama ;"sptinc_p90p100_z_PA
Pre-tax national income 
Top 10% | share
";p90p100;2013;0.5404
Panama ;"sptinc_p90p100_z_PA
Pre-tax national income 
Top 10% | share
";p90p100;2014;0.5304
Panama ;"sptinc_p90p100_z_PA
Pre-tax national income 
Top 10% | share
";p90p100;2015;0.5312
Panama ;"sptinc_p90p100_z_PA
Pre-tax national income 
Top 10% | share
";p90p100;2016;0.5334
Panama ;"sptinc_p90p100_z_PA
Pre-tax national income 
Top 10% | share
";p90p100;2017;0.5311
Panama ;"sptinc_p90p100_z_PA
Pre-tax national income 
Top 10% | share
";p90p100;2018;0.5354
Panama ;"sptinc_p90p100_z_PA
Pre-tax national income 
Top 10% | share
";p90p100;2019;0.5286000000000001
Panama ;"sptinc_p90p100_z_PA
Pre-tax national income 
Top 10% | share
";p90p100;2020;0.5466
Panama ;"sptinc_p90p100_z_PA
Pre-tax national income 
Top 10% | share
";p90p100;2021;0.5299
Panama ;"sptinc_p90p100_z_PA
Pre-tax national income 
Top 10% | share
";p90p100;2022;0.5181
Panama ;"sptinc_p90p100_z_PA
Pre-tax national income 
Top 10% | share
";p90p100;2023;0.5181
Papua New Guinea ;"sptinc_p90p100_z_PG
Pre-tax national income 
Top 10% | share
";p90p100;1980;0.4979
Papua New Guinea ;"sptinc_p90p100_z_PG
Pre-tax national income 
Top 10% | share
";p90p100;1981;0.4979
Papua New Guinea ;"sptinc_p90p100_z_PG
Pre-tax national income 
Top 10% | share
";p90p100;1982;0.4979
Papua New Guinea ;"sptinc_p90p100_z_PG
Pre-tax national income 
Top 10% | share
";p90p100;1983;0.4979
Papua New Guinea ;"sptinc_p90p100_z_PG
Pre-tax national income 
Top 10% | share
";p90p100;1984;0.4979
Papua New Guinea ;"sptinc_p90p100_z_PG
Pre-tax national income 
Top 10% | share
";p90p100;1985;0.4979
Papua New Guinea ;"sptinc_p90p100_z_PG
Pre-tax national income 
Top 10% | share
";p90p100;1986;0.4979
Papua New Guinea ;"sptinc_p90p100_z_PG
Pre-tax national income 
Top 10% | share
";p90p100;1987;0.4979
Papua New Guinea ;"sptinc_p90p100_z_PG
Pre-tax national income 
Top 10% | share
";p90p100;1988;0.4979
Papua New Guinea ;"sptinc_p90p100_z_PG
Pre-tax national income 
Top 10% | share
";p90p100;1989;0.4979
Papua New Guinea ;"sptinc_p90p100_z_PG
Pre-tax national income 
Top 10% | share
";p90p100;1990;0.4979
Papua New Guinea ;"sptinc_p90p100_z_PG
Pre-tax national income 
Top 10% | share
";p90p100;1991;0.4979
Papua New Guinea ;"sptinc_p90p100_z_PG
Pre-tax national income 
Top 10% | share
";p90p100;1992;0.4979
Papua New Guinea ;"sptinc_p90p100_z_PG
Pre-tax national income 
Top 10% | share
";p90p100;1993;0.4979
Papua New Guinea ;"sptinc_p90p100_z_PG
Pre-tax national income 
Top 10% | share
";p90p100;1994;0.4979
Papua New Guinea ;"sptinc_p90p100_z_PG
Pre-tax national income 
Top 10% | share
";p90p100;1995;0.4979
Papua New Guinea ;"sptinc_p90p100_z_PG
Pre-tax national income 
Top 10% | share
";p90p100;1996;0.4979
Papua New Guinea ;"sptinc_p90p100_z_PG
Pre-tax national income 
Top 10% | share
";p90p100;1997;0.4949
Papua New Guinea ;"sptinc_p90p100_z_PG
Pre-tax national income 
Top 10% | share
";p90p100;1998;0.4921
Papua New Guinea ;"sptinc_p90p100_z_PG
Pre-tax national income 
Top 10% | share
";p90p100;1999;0.4895
Papua New Guinea ;"sptinc_p90p100_z_PG
Pre-tax national income 
Top 10% | share
";p90p100;2000;0.4869
Papua New Guinea ;"sptinc_p90p100_z_PG
Pre-tax national income 
Top 10% | share
";p90p100;2001;0.4839
Papua New Guinea ;"sptinc_p90p100_z_PG
Pre-tax national income 
Top 10% | share
";p90p100;2002;0.4812
Papua New Guinea ;"sptinc_p90p100_z_PG
Pre-tax national income 
Top 10% | share
";p90p100;2003;0.4784
Papua New Guinea ;"sptinc_p90p100_z_PG
Pre-tax national income 
Top 10% | share
";p90p100;2004;0.4751
Papua New Guinea ;"sptinc_p90p100_z_PG
Pre-tax national income 
Top 10% | share
";p90p100;2005;0.4723
Papua New Guinea ;"sptinc_p90p100_z_PG
Pre-tax national income 
Top 10% | share
";p90p100;2006;0.4695
Papua New Guinea ;"sptinc_p90p100_z_PG
Pre-tax national income 
Top 10% | share
";p90p100;2007;0.4662
Papua New Guinea ;"sptinc_p90p100_z_PG
Pre-tax national income 
Top 10% | share
";p90p100;2008;0.4619
Papua New Guinea ;"sptinc_p90p100_z_PG
Pre-tax national income 
Top 10% | share
";p90p100;2009;0.457
Papua New Guinea ;"sptinc_p90p100_z_PG
Pre-tax national income 
Top 10% | share
";p90p100;2010;0.4585
Papua New Guinea ;"sptinc_p90p100_z_PG
Pre-tax national income 
Top 10% | share
";p90p100;2011;0.4586
Papua New Guinea ;"sptinc_p90p100_z_PG
Pre-tax national income 
Top 10% | share
";p90p100;2012;0.4587
Papua New Guinea ;"sptinc_p90p100_z_PG
Pre-tax national income 
Top 10% | share
";p90p100;2013;0.4585
Papua New Guinea ;"sptinc_p90p100_z_PG
Pre-tax national income 
Top 10% | share
";p90p100;2014;0.4584
Papua New Guinea ;"sptinc_p90p100_z_PG
Pre-tax national income 
Top 10% | share
";p90p100;2015;0.4577
Papua New Guinea ;"sptinc_p90p100_z_PG
Pre-tax national income 
Top 10% | share
";p90p100;2016;0.4583
Papua New Guinea ;"sptinc_p90p100_z_PG
Pre-tax national income 
Top 10% | share
";p90p100;2017;0.4587
Papua New Guinea ;"sptinc_p90p100_z_PG
Pre-tax national income 
Top 10% | share
";p90p100;2018;0.4586
Papua New Guinea ;"sptinc_p90p100_z_PG
Pre-tax national income 
Top 10% | share
";p90p100;2019;0.4584
Papua New Guinea ;"sptinc_p90p100_z_PG
Pre-tax national income 
Top 10% | share
";p90p100;2020;0.4584
Papua New Guinea ;"sptinc_p90p100_z_PG
Pre-tax national income 
Top 10% | share
";p90p100;2021;0.4584
Papua New Guinea ;"sptinc_p90p100_z_PG
Pre-tax national income 
Top 10% | share
";p90p100;2022;0.4584
Papua New Guinea ;"sptinc_p90p100_z_PG
Pre-tax national income 
Top 10% | share
";p90p100;2023;0.4584
Paraguay ;"sptinc_p90p100_z_PY
Pre-tax national income 
Top 10% | share
";p90p100;1980;0.5525
Paraguay ;"sptinc_p90p100_z_PY
Pre-tax national income 
Top 10% | share
";p90p100;1981;0.5525
Paraguay ;"sptinc_p90p100_z_PY
Pre-tax national income 
Top 10% | share
";p90p100;1982;0.5525
Paraguay ;"sptinc_p90p100_z_PY
Pre-tax national income 
Top 10% | share
";p90p100;1983;0.5525
Paraguay ;"sptinc_p90p100_z_PY
Pre-tax national income 
Top 10% | share
";p90p100;1984;0.5525
Paraguay ;"sptinc_p90p100_z_PY
Pre-tax national income 
Top 10% | share
";p90p100;1985;0.5525
Paraguay ;"sptinc_p90p100_z_PY
Pre-tax national income 
Top 10% | share
";p90p100;1986;0.5525
Paraguay ;"sptinc_p90p100_z_PY
Pre-tax national income 
Top 10% | share
";p90p100;1987;0.5525
Paraguay ;"sptinc_p90p100_z_PY
Pre-tax national income 
Top 10% | share
";p90p100;1988;0.5525
Paraguay ;"sptinc_p90p100_z_PY
Pre-tax national income 
Top 10% | share
";p90p100;1989;0.5525
Paraguay ;"sptinc_p90p100_z_PY
Pre-tax national income 
Top 10% | share
";p90p100;1990;0.5525
Paraguay ;"sptinc_p90p100_z_PY
Pre-tax national income 
Top 10% | share
";p90p100;1991;0.5525
Paraguay ;"sptinc_p90p100_z_PY
Pre-tax national income 
Top 10% | share
";p90p100;1992;0.5525
