Downloaded from wid.world on 12-04-2025 at 23:35:01
Sub-Saharan Africa ;"sptinc_p0p50_z_XF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2020;0.0999
Sub-Saharan Africa ;"sptinc_p0p50_z_XF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2021;0.0996
Sub-Saharan Africa ;"sptinc_p0p50_z_XF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2022;0.0999
Sub-Saharan Africa ;"sptinc_p0p50_z_XF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2023;0.0996
Sub-Saharan Africa (at market exchange rate) ;"sptinc_p0p50_z_XF-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1980;0.078
Sub-Saharan Africa (at market exchange rate) ;"sptinc_p0p50_z_XF-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1981;0.0777
Sub-Saharan Africa (at market exchange rate) ;"sptinc_p0p50_z_XF-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1982;0.0782
Sub-Saharan Africa (at market exchange rate) ;"sptinc_p0p50_z_XF-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1983;0.0785
Sub-Saharan Africa (at market exchange rate) ;"sptinc_p0p50_z_XF-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1984;0.0787
Sub-Saharan Africa (at market exchange rate) ;"sptinc_p0p50_z_XF-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1985;0.0797
Sub-Saharan Africa (at market exchange rate) ;"sptinc_p0p50_z_XF-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1986;0.0826
Sub-Saharan Africa (at market exchange rate) ;"sptinc_p0p50_z_XF-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1987;0.0837
Sub-Saharan Africa (at market exchange rate) ;"sptinc_p0p50_z_XF-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1988;0.0828
Sub-Saharan Africa (at market exchange rate) ;"sptinc_p0p50_z_XF-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1989;0.0836
Sub-Saharan Africa (at market exchange rate) ;"sptinc_p0p50_z_XF-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1990;0.0855
Sub-Saharan Africa (at market exchange rate) ;"sptinc_p0p50_z_XF-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1991;0.0847
Sub-Saharan Africa (at market exchange rate) ;"sptinc_p0p50_z_XF-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1992;0.0839
Sub-Saharan Africa (at market exchange rate) ;"sptinc_p0p50_z_XF-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1993;0.0847
Sub-Saharan Africa (at market exchange rate) ;"sptinc_p0p50_z_XF-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1994;0.0836
Sub-Saharan Africa (at market exchange rate) ;"sptinc_p0p50_z_XF-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1995;0.0848
Sub-Saharan Africa (at market exchange rate) ;"sptinc_p0p50_z_XF-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1996;0.0865
Sub-Saharan Africa (at market exchange rate) ;"sptinc_p0p50_z_XF-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1997;0.0873
Sub-Saharan Africa (at market exchange rate) ;"sptinc_p0p50_z_XF-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1998;0.0895
Sub-Saharan Africa (at market exchange rate) ;"sptinc_p0p50_z_XF-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1999;0.0919
Sub-Saharan Africa (at market exchange rate) ;"sptinc_p0p50_z_XF-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2000;0.0914
Sub-Saharan Africa (at market exchange rate) ;"sptinc_p0p50_z_XF-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2001;0.0919
Sub-Saharan Africa (at market exchange rate) ;"sptinc_p0p50_z_XF-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2002;0.0919
Sub-Saharan Africa (at market exchange rate) ;"sptinc_p0p50_z_XF-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2003;0.0932
Sub-Saharan Africa (at market exchange rate) ;"sptinc_p0p50_z_XF-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2004;0.0943
Sub-Saharan Africa (at market exchange rate) ;"sptinc_p0p50_z_XF-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2005;0.0951
Sub-Saharan Africa (at market exchange rate) ;"sptinc_p0p50_z_XF-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2006;0.0961
Sub-Saharan Africa (at market exchange rate) ;"sptinc_p0p50_z_XF-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2007;0.0974
Sub-Saharan Africa (at market exchange rate) ;"sptinc_p0p50_z_XF-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2008;0.0997
Sub-Saharan Africa (at market exchange rate) ;"sptinc_p0p50_z_XF-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2009;0.1022
Sub-Saharan Africa (at market exchange rate) ;"sptinc_p0p50_z_XF-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2010;0.1023
Sub-Saharan Africa (at market exchange rate) ;"sptinc_p0p50_z_XF-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2011;0.1026
Sub-Saharan Africa (at market exchange rate) ;"sptinc_p0p50_z_XF-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2012;0.1015
Sub-Saharan Africa (at market exchange rate) ;"sptinc_p0p50_z_XF-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2013;0.101
Sub-Saharan Africa (at market exchange rate) ;"sptinc_p0p50_z_XF-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2014;0.1028
Sub-Saharan Africa (at market exchange rate) ;"sptinc_p0p50_z_XF-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2015;0.1035
Sub-Saharan Africa (at market exchange rate) ;"sptinc_p0p50_z_XF-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2016;0.1047
Sub-Saharan Africa (at market exchange rate) ;"sptinc_p0p50_z_XF-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2017;0.1061
Sub-Saharan Africa (at market exchange rate) ;"sptinc_p0p50_z_XF-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2018;0.1078
Sub-Saharan Africa (at market exchange rate) ;"sptinc_p0p50_z_XF-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2019;0.1092
Sub-Saharan Africa (at market exchange rate) ;"sptinc_p0p50_z_XF-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2020;0.1108
Sub-Saharan Africa (at market exchange rate) ;"sptinc_p0p50_z_XF-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2021;0.1105
Sub-Saharan Africa (at market exchange rate) ;"sptinc_p0p50_z_XF-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2022;0.111
Sub-Saharan Africa (at market exchange rate) ;"sptinc_p0p50_z_XF-MER
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2023;0.1109
Sudan ;"sptinc_p0p50_z_SD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1980;0.1664
Sudan ;"sptinc_p0p50_z_SD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1981;0.1664
Sudan ;"sptinc_p0p50_z_SD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1982;0.1664
Sudan ;"sptinc_p0p50_z_SD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1983;0.1664
Sudan ;"sptinc_p0p50_z_SD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1984;0.1664
Sudan ;"sptinc_p0p50_z_SD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1985;0.1664
Sudan ;"sptinc_p0p50_z_SD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1986;0.1664
Sudan ;"sptinc_p0p50_z_SD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1987;0.1664
Sudan ;"sptinc_p0p50_z_SD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1988;0.1664
Sudan ;"sptinc_p0p50_z_SD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1989;0.1664
Sudan ;"sptinc_p0p50_z_SD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1990;0.1664
Sudan ;"sptinc_p0p50_z_SD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1991;0.1664
Sudan ;"sptinc_p0p50_z_SD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1992;0.1664
Sudan ;"sptinc_p0p50_z_SD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1993;0.1664
Sudan ;"sptinc_p0p50_z_SD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1994;0.1664
Sudan ;"sptinc_p0p50_z_SD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1995;0.1664
Sudan ;"sptinc_p0p50_z_SD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1996;0.1664
Sudan ;"sptinc_p0p50_z_SD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1997;0.1664
Sudan ;"sptinc_p0p50_z_SD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1998;0.1664
Sudan ;"sptinc_p0p50_z_SD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1999;0.1664
Sudan ;"sptinc_p0p50_z_SD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2000;0.1664
Sudan ;"sptinc_p0p50_z_SD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2001;0.1664
Sudan ;"sptinc_p0p50_z_SD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2002;0.1664
Sudan ;"sptinc_p0p50_z_SD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2003;0.1664
Sudan ;"sptinc_p0p50_z_SD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2004;0.1664
Sudan ;"sptinc_p0p50_z_SD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2005;0.1664
Sudan ;"sptinc_p0p50_z_SD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2006;0.1664
Sudan ;"sptinc_p0p50_z_SD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2007;0.1664
Sudan ;"sptinc_p0p50_z_SD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2008;0.1664
Sudan ;"sptinc_p0p50_z_SD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2009;0.1664
Sudan ;"sptinc_p0p50_z_SD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2010;0.1673
Sudan ;"sptinc_p0p50_z_SD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2011;0.1682
Sudan ;"sptinc_p0p50_z_SD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2012;0.1691
Sudan ;"sptinc_p0p50_z_SD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2013;0.17
Sudan ;"sptinc_p0p50_z_SD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2014;0.1709
Sudan ;"sptinc_p0p50_z_SD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2015;0.1709
Sudan ;"sptinc_p0p50_z_SD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2016;0.1709
Sudan ;"sptinc_p0p50_z_SD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2017;0.1709
Sudan ;"sptinc_p0p50_z_SD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2018;0.1709
Sudan ;"sptinc_p0p50_z_SD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2019;0.1709
Sudan ;"sptinc_p0p50_z_SD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2020;0.1709
Sudan ;"sptinc_p0p50_z_SD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2021;0.1709
Sudan ;"sptinc_p0p50_z_SD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2022;0.1709
Sudan ;"sptinc_p0p50_z_SD
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2023;0.1709
Suriname ;"sptinc_p0p50_z_SR
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1980;0.0844
Suriname ;"sptinc_p0p50_z_SR
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1981;0.0844
Suriname ;"sptinc_p0p50_z_SR
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1982;0.0844
Suriname ;"sptinc_p0p50_z_SR
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1983;0.0844
Suriname ;"sptinc_p0p50_z_SR
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1984;0.0844
Suriname ;"sptinc_p0p50_z_SR
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1985;0.0844
Suriname ;"sptinc_p0p50_z_SR
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1986;0.0844
Suriname ;"sptinc_p0p50_z_SR
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1987;0.0844
Suriname ;"sptinc_p0p50_z_SR
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1988;0.0844
Suriname ;"sptinc_p0p50_z_SR
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1989;0.0844
Suriname ;"sptinc_p0p50_z_SR
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1990;0.0844
Suriname ;"sptinc_p0p50_z_SR
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1991;0.0844
Suriname ;"sptinc_p0p50_z_SR
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1992;0.0844
Suriname ;"sptinc_p0p50_z_SR
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1993;0.0844
Suriname ;"sptinc_p0p50_z_SR
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1994;0.0844
Suriname ;"sptinc_p0p50_z_SR
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1995;0.0844
Suriname ;"sptinc_p0p50_z_SR
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1996;0.0844
Suriname ;"sptinc_p0p50_z_SR
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1997;0.0844
Suriname ;"sptinc_p0p50_z_SR
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1998;0.0844
Suriname ;"sptinc_p0p50_z_SR
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1999;0.0844
Suriname ;"sptinc_p0p50_z_SR
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2000;0.0844
Suriname ;"sptinc_p0p50_z_SR
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2001;0.0805
Suriname ;"sptinc_p0p50_z_SR
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2002;0.0809
Suriname ;"sptinc_p0p50_z_SR
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2003;0.0854
Suriname ;"sptinc_p0p50_z_SR
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2004;0.0878
Suriname ;"sptinc_p0p50_z_SR
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2005;0.087
Suriname ;"sptinc_p0p50_z_SR
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2006;0.0902
Suriname ;"sptinc_p0p50_z_SR
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2007;0.0888
Suriname ;"sptinc_p0p50_z_SR
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2008;0.0903
Suriname ;"sptinc_p0p50_z_SR
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2009;0.0926
Suriname ;"sptinc_p0p50_z_SR
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2010;0.0942
Suriname ;"sptinc_p0p50_z_SR
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2011;0.0976
Suriname ;"sptinc_p0p50_z_SR
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2012;0.1001
Suriname ;"sptinc_p0p50_z_SR
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2013;0.1006
Suriname ;"sptinc_p0p50_z_SR
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2014;0.1026
Suriname ;"sptinc_p0p50_z_SR
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2015;0.1032
Suriname ;"sptinc_p0p50_z_SR
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2016;0.1034
Suriname ;"sptinc_p0p50_z_SR
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2017;0.1031
Suriname ;"sptinc_p0p50_z_SR
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2018;0.1016
Suriname ;"sptinc_p0p50_z_SR
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2019;0.1024
Suriname ;"sptinc_p0p50_z_SR
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2020;0.0872
Suriname ;"sptinc_p0p50_z_SR
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2021;0.0972
Suriname ;"sptinc_p0p50_z_SR
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2022;0.1037
Suriname ;"sptinc_p0p50_z_SR
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2023;0.1037
Swaziland ;"sptinc_p0p50_z_SZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1980;0.0916
Swaziland ;"sptinc_p0p50_z_SZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1981;0.0916
Swaziland ;"sptinc_p0p50_z_SZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1982;0.0916
Swaziland ;"sptinc_p0p50_z_SZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1983;0.0916
Swaziland ;"sptinc_p0p50_z_SZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1984;0.0916
Swaziland ;"sptinc_p0p50_z_SZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1985;0.0916
Swaziland ;"sptinc_p0p50_z_SZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1986;0.0916
Swaziland ;"sptinc_p0p50_z_SZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1987;0.0916
Swaziland ;"sptinc_p0p50_z_SZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1988;0.0916
Swaziland ;"sptinc_p0p50_z_SZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1989;0.0916
Swaziland ;"sptinc_p0p50_z_SZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1990;0.0916
Swaziland ;"sptinc_p0p50_z_SZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1991;0.0916
Swaziland ;"sptinc_p0p50_z_SZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1992;0.0916
Swaziland ;"sptinc_p0p50_z_SZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1993;0.0916
Swaziland ;"sptinc_p0p50_z_SZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1994;0.0916
Swaziland ;"sptinc_p0p50_z_SZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1995;0.0916
Swaziland ;"sptinc_p0p50_z_SZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1996;0.0916
Swaziland ;"sptinc_p0p50_z_SZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1997;0.0916
Swaziland ;"sptinc_p0p50_z_SZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1998;0.0916
Swaziland ;"sptinc_p0p50_z_SZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1999;0.0916
Swaziland ;"sptinc_p0p50_z_SZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2000;0.0916
Swaziland ;"sptinc_p0p50_z_SZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2001;0.092
Swaziland ;"sptinc_p0p50_z_SZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2002;0.0924
Swaziland ;"sptinc_p0p50_z_SZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2003;0.0928
Swaziland ;"sptinc_p0p50_z_SZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2004;0.0932
Swaziland ;"sptinc_p0p50_z_SZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2005;0.0936
Swaziland ;"sptinc_p0p50_z_SZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2006;0.094
Swaziland ;"sptinc_p0p50_z_SZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2007;0.0944
Swaziland ;"sptinc_p0p50_z_SZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2008;0.0949
Swaziland ;"sptinc_p0p50_z_SZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2009;0.0953
Swaziland ;"sptinc_p0p50_z_SZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2010;0.0936
Swaziland ;"sptinc_p0p50_z_SZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2011;0.092
Swaziland ;"sptinc_p0p50_z_SZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2012;0.0904
Swaziland ;"sptinc_p0p50_z_SZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2013;0.0887
Swaziland ;"sptinc_p0p50_z_SZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2014;0.0871
Swaziland ;"sptinc_p0p50_z_SZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2015;0.0855
Swaziland ;"sptinc_p0p50_z_SZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2016;0.0838
Swaziland ;"sptinc_p0p50_z_SZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2017;0.0838
Swaziland ;"sptinc_p0p50_z_SZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2018;0.0838
Swaziland ;"sptinc_p0p50_z_SZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2019;0.0838
Swaziland ;"sptinc_p0p50_z_SZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2020;0.0838
Swaziland ;"sptinc_p0p50_z_SZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2021;0.0838
Swaziland ;"sptinc_p0p50_z_SZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2022;0.0838
Swaziland ;"sptinc_p0p50_z_SZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2023;0.0838
Sweden ;"sptinc_p0p50_z_SE
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1980;0.2685
Sweden ;"sptinc_p0p50_z_SE
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1981;0.2696
Sweden ;"sptinc_p0p50_z_SE
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1982;0.2663
Sweden ;"sptinc_p0p50_z_SE
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1983;0.2652
Sweden ;"sptinc_p0p50_z_SE
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1984;0.2784
Sweden ;"sptinc_p0p50_z_SE
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1985;0.2623
Sweden ;"sptinc_p0p50_z_SE
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1986;0.2645
Sweden ;"sptinc_p0p50_z_SE
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1987;0.2634
Sweden ;"sptinc_p0p50_z_SE
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1988;0.2766
Sweden ;"sptinc_p0p50_z_SE
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1989;0.263
Sweden ;"sptinc_p0p50_z_SE
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1990;0.2851
Sweden ;"sptinc_p0p50_z_SE
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1991;0.2808
Sweden ;"sptinc_p0p50_z_SE
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1992;0.2665
Sweden ;"sptinc_p0p50_z_SE
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1993;0.2612
Sweden ;"sptinc_p0p50_z_SE
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1994;0.2518
Sweden ;"sptinc_p0p50_z_SE
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1995;0.2494
Sweden ;"sptinc_p0p50_z_SE
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1996;0.2688
Sweden ;"sptinc_p0p50_z_SE
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1997;0.2625
Sweden ;"sptinc_p0p50_z_SE
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1998;0.2609
Sweden ;"sptinc_p0p50_z_SE
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1999;0.2572
Sweden ;"sptinc_p0p50_z_SE
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2000;0.2728
Sweden ;"sptinc_p0p50_z_SE
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2001;0.276
Sweden ;"sptinc_p0p50_z_SE
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2002;0.2749
Sweden ;"sptinc_p0p50_z_SE
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2003;0.2682
Sweden ;"sptinc_p0p50_z_SE
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2004;0.25
Sweden ;"sptinc_p0p50_z_SE
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2005;0.2569
